0.0005000000000000	2.2593700000000000	0.0658559362882440
0.0010610100000000	3.9268700000000000	0.1144600930933030
0.0011904700000000	4.1386200000000000	0.1206321651793430
0.0013357300000000	4.3690400000000000	0.1273484289340790
0.0014987200000000	4.5998700000000000	0.1340766433360650
0.0016815900000000	4.8331200000000000	0.1408753957047490
0.0018867700000000	5.0837300000000000	0.1481801559667670
0.0021169900000000	5.3193400000000000	0.1550476974269410
0.0023753000000000	5.5722000000000000	0.1624180405092360
0.0026651300000000	5.8046600000000000	0.1691937660210230
0.0029903300000000	6.0560900000000000	0.1765224275775420
0.0033552100000000	6.3045300000000000	0.1837639368528940
0.0037646000000000	6.5695000000000000	0.1914872612478780
0.0042239500000000	6.8586700000000000	0.1999159653098390
0.0047393500000000	7.1540400000000000	0.2085253864765620
0.0053176400000000	7.4592300000000000	0.2174210402188920
0.0059664900000000	7.7981500000000000	0.2272998533069710
0.0066945200000000	8.1381200000000000	0.2372092717111780
0.0075113700000000	8.5343800000000000	0.2487594265391080
0.0084279000000000	8.9456100000000000	0.2607459257312790
0.0094562500000000	9.4097600000000000	0.2742749328563570
0.0106101000000000	9.9340100000000000	0.2895557299808260
0.0119047000000000	10.4881000000000000	0.3057063010417650
0.0133573000000000	11.1325000000000000	0.3244892207690090
0.0149872000000000	11.8282000000000000	0.3447674287985630
0.0168159000000000	12.6175000000000000	0.3677738821516260
0.0188677000000000	13.5036000000000000	0.3936018541725930
0.0211699000000000	14.4880000000000000	0.4222950667416490
0.0237530000000000	15.6195000000000000	0.4552759383607940
0.0266513000000000	16.8759000000000000	0.4918973852032990
0.0299033000000000	18.2895000000000000	0.5331008850891350
0.0335521000000000	19.8751000000000000	0.5793178272361230
0.0376460000000000	21.6478000000000000	0.6309883452381190
0.0422395000000000	23.6121000000000000	0.6882436047356770
0.0473935000000000	25.7874000000000000	0.7516490753791830
0.0531764000000000	28.1785000000000000	0.8213446671852260
0.0596649000000000	30.7715000000000000	0.8969252240640980
0.0669452000000000	33.5678000000000000	0.9784315531039710
0.0751137000000000	36.5296000000000000	1.0647618629242000
0.0842790000000000	39.6074000000000000	1.1544733314786900
0.0945625000000000	42.7425000000000000	1.2458549758562200
0.1061010000000000	45.8539000000000000	1.3365458145268400
0.1190470000000000	48.8404000000000000	1.4235960779741100
0.1335730000000000	51.5811000000000000	1.5034817826551400
0.1498720000000000	53.9368000000000000	1.5721455380888300
0.1681590000000000	55.7779000000000000	1.6258097738272400
0.1886770000000000	56.9716000000000000	1.6606036460780300
0.2116990000000000	57.4148000000000000	1.6735220042765300
0.2375300000000000	56.9778000000000000	1.6607843631828000
0.2665130000000000	55.6464000000000000	1.6219768223310700
0.2990330000000000	53.3818000000000000	1.5559684424205800
0.3355210000000000	50.2384000000000000	1.4643448703060200
0.3764600000000000	46.2967000000000000	1.3494525135573000
0.4223950000000000	41.6878000000000000	1.2151126645025200
0.4739350000000000	36.5939000000000000	1.0666360741881000
0.5317640000000000	31.2260000000000000	0.9101729537599900
0.5966490000000000	25.8334000000000000	0.7529898797048400
0.6694520000000000	20.6819000000000000	0.6028343691913390
0.7511370000000000	16.0207000000000000	0.4669700839141320
0.8427900000000000	12.0290000000000000	0.3506203311592560
0.9456250000000000	8.7945100000000000	0.2563416750006970
1.0610100000000000	6.2969900000000000	0.1835441615351670
1.1904700000000000	4.4344800000000000	0.1292558688269260
1.3357300000000000	3.0727900000000000	0.0895654374746737
1.4987200000000000	2.0901600000000000	0.0609238167242356
1.6815900000000000	1.3900300000000000	0.0405164834085377
1.8867700000000000	0.9004990000000000	0.0262476729228181
2.1169900000000000	0.5675030000000000	0.0165415321135482
2.3753000000000000	0.3474750000000000	0.0101281735447304
2.6651300000000000	0.2071180000000000	0.0060370589200302
2.9903300000000000	0.1204890000000000	0.0035120037476970
3.3552100000000000	0.0687365000000000	0.0020035260115328
3.7646000000000000	0.0386644000000000	0.0011269868428027
4.2239500000000000	0.0215565000000000	0.0006283271401309
4.7393500000000000	0.0119826000000000	0.0003492678676656
5.3176400000000000	0.0066518400000000	0.0001938873009908
5.9664900000000000	0.0037022800000000	0.0001079137617129
6.6945200000000000	0.0020647200000000	0.0000601822936363
7.5113700000000000	0.0011491800000000	0.0000334962068469
8.4279000000000000	0.0006362240000000	0.0000185446063323
9.4562500000000000	0.0003543750000000	0.0000103292941936
10.6101000000000000	0.0001953150000000	0.0000056930260188
11.9047000000000000	0.0001091710000000	0.0000031821075877
13.3573000000000000	0.0000614212000000	0.0000017903002315
14.9872000000000000	0.0000337813000000	0.0000009846546341
16.8159000000000000	0.0000189995000000	0.0000005537959084
18.8677000000000000	0.0000101339000000	0.0000002953821077
21.1699000000000000	0.0000054974000000	0.0000001602377761
23.7530000000000000	0.0000030493000000	0.0000000888807528
26.6513000000000000	0.0000015438400000	0.0000000449997250
29.9033000000000000	0.0000008165110000	0.0000000237995974
33.5521000000000000	0.0000004169110000	0.0000000121520885
37.6460000000000000	0.0000002134030000	0.0000000062202536
42.2395000000000000	0.0000001066590000	0.0000000031088880
47.3935000000000000	0.0000000485270000	0.0000000014144611
53.1764000000000000	0.0000000225136000	0.0000000006562246
59.6649000000000000	0.0000000116167000	0.0000000003386026
66.9452000000000000	0.0000000047060900	0.0000000001371727
75.1137000000000000	0.0000000054526000	0.0000000001589319
84.2790000000000000	0.0000000029905500	0.0000000000871683
