-1.4846978206563617, 2.3470548525196757
-1.3130964346545098, 2.337633500473523
-1.1360609361086222, 2.3305527952635545
-0.9620351210080396, 2.326384485155919
-0.7893561318083215, 2.323159100733669
-0.613716680086211, 2.3216959979568537
-0.4354172747548861, 2.32197612073248
-0.2623962718379955, 2.321762503380851
-0.08867028303020508, 2.3227534722342966
0.08901856451583257, 2.3226305793948527
0.25991235982632244, 2.321613331988308
0.4382139263594391, 2.32197612073248
0.6116122053940032, 2.321673408558654
0.7849717610727232, 2.3231682165483596
0.9601317014174175, 2.3263146232575287
1.1356241519794157, 2.3307041359425003
1.3077929026542066, 2.3374703246630886
1.4863350188209923, 2.347034136895075
1.6586803586519094, 2.360554860837506
1.8320970644351746, 2.3740717258998774
2.0089958523120792, 2.391270034322606
2.182510628658335, 2.408538098419387
2.357603422588081, 2.427148941641978
2.531869970626034, 2.4436640762248447
2.7105271846985532, 2.4576303833511295
2.8846584966871527, 2.468972739046227
3.059425210995548, 2.4751110367521663
3.2340332682771704, 2.4751807031840354
3.4106172401258803, 2.468861888692301
3.580472798644138, 2.4576402807041586
3.7576271421490848, 2.4436299853421892
3.93103252695977, 2.4272056264820536
4.107767328693939, 2.4086232682237956
4.27960253017872, 2.391155790590499
4.452991266609594, 2.3740946312026017
4.628316944045706, 2.3606296619863603
